(2020-01-09 13:01:21.282404) | -20.413844351389166
(2020-01-09 13:01:21.415152) | -20.412868527073375
(2020-01-09 13:01:21.547928) | -20.41189272507756
(2020-01-09 13:01:21.684440) | -20.410916945402697
(2020-01-09 13:01:21.815758) | -20.40994118804973
(2020-01-09 13:01:21.951075) | -20.40896545301961
(2020-01-09 13:01:22.087102) | -20.407989740313308
(2020-01-09 13:01:22.222572) | -20.407014049931767
(2020-01-09 13:01:22.359570) | -20.406038381875945
(2020-01-09 13:01:22.488333) | -20.4050627361468
(2020-01-09 13:01:22.622377) | -20.404087112745277
(2020-01-09 13:01:22.766276) | -20.40311151167235
(2020-01-09 13:01:22.894605) | -20.402135932928957
(2020-01-09 13:01:23.031226) | -20.40116037651606
(2020-01-09 13:01:23.166839) | -20.40018484243461
(2020-01-09 13:01:23.301450) | -20.399209330685572
(2020-01-09 13:01:23.436326) | -20.398233841269892
(2020-01-09 13:01:23.572876) | -20.397260128910926
(2020-01-09 13:01:23.710044) | -20.396288946871714
(2020-01-09 13:01:23.845266) | -20.39531778696528
(2020-01-09 13:01:23.979923) | -20.39434664919258
(2020-01-09 13:01:24.129510) | -20.39337553355457
(2020-01-09 13:01:24.279925) | -20.392404440052207
(2020-01-09 13:01:24.417284) | -20.391433368686435
(2020-01-09 13:01:24.543951) | -20.390462319458205
(2020-01-09 13:01:24.679591) | -20.389491292368486
(2020-01-09 13:01:24.812517) | -20.38852028741824
(2020-01-09 13:01:24.950377) | -20.387549304608385
(2020-01-09 13:01:25.089366) | -20.386578343939902
(2020-01-09 13:01:25.223943) | -20.385607405413733
(2020-01-09 13:01:25.374961) | -20.384636489030836
(2020-01-09 13:01:25.539263) | -20.383665594792166
(2020-01-09 13:01:25.676108) | -20.382694722698666
(2020-01-09 13:01:25.812117) | -20.3817238727513
(2020-01-09 13:01:25.940659) | -20.380753044951028
(2020-01-09 13:01:26.072245) | -20.379782239298777
(2020-01-09 13:01:26.239210) | -20.378811455795518
(2020-01-09 13:01:26.393122) | -20.377840694442206
(2020-01-09 13:01:26.553955) | -20.376869955239787
(2020-01-09 13:01:26.688172) | -20.375899238189216
(2020-01-09 13:01:26.824158) | -20.374928543291432
(2020-01-09 13:01:26.963614) | -20.37399921061355
(2020-01-09 13:01:27.120283) | -20.373120082692797
(2020-01-09 13:01:27.253220) | -20.37224097276215
(2020-01-09 13:01:27.389191) | -20.371361880822526
(2020-01-09 13:01:27.525415) | -20.370482806874822
(2020-01-09 13:01:27.698020) | -20.36960375091997
(2020-01-09 13:01:27.834409) | -20.368724712958855
(2020-01-09 13:01:27.967695) | -20.36784569299239
(2020-01-09 13:01:28.102968) | -20.36696669102149
(2020-01-09 13:01:28.239299) | -20.366087707047043
(2020-01-09 13:01:28.376185) | -20.36520874106998
(2020-01-09 13:01:28.511884) | -20.364346562676957
(2020-01-09 13:01:28.649295) | -20.363548282991417
(2020-01-09 13:01:28.802341) | -20.36275001798405
(2020-01-09 13:01:28.938451) | -20.361951767655754
(2020-01-09 13:01:29.093168) | -20.361153532007386
(2020-01-09 13:01:29.226944) | -20.36035531103983
(2020-01-09 13:01:29.362235) | -20.35955710475395
(2020-01-09 13:01:29.498486) | -20.358758913150616
(2020-01-09 13:01:29.657273) | -20.357960736230723
(2020-01-09 13:01:29.825079) | -20.357162573995126
(2020-01-09 13:01:29.972639) | -20.356364426444706
(2020-01-09 13:01:30.123211) | -20.35556629358033
(2020-01-09 13:01:30.279827) | -20.3547681754029
(2020-01-09 13:01:30.446018) | -20.35397007191324
(2020-01-09 13:01:30.630481) | -20.353171983112265
(2020-01-09 13:01:30.793204) | -20.352373909000843
(2020-01-09 13:01:31.020674) | -20.351575849579834
(2020-01-09 13:01:31.155174) | -20.350777804850114
(2020-01-09 13:01:31.343346) | -20.349979774812564
(2020-01-09 13:01:31.490328) | -20.349187005978504
(2020-01-09 13:01:31.648415) | -20.348430071825224
(2020-01-09 13:01:31.813020) | -20.347673150794424
(2020-01-09 13:01:31.956308) | -20.346927515814997
(2020-01-09 13:01:32.131045) | -20.346218150286745
(2020-01-09 13:01:32.272000) | -20.34550879617791
(2020-01-09 13:01:32.417884) | -20.344802876818324
(2020-01-09 13:01:32.567901) | -20.34410505584468
(2020-01-09 13:01:32.735635) | -20.343407245894827
(2020-01-09 13:01:32.872199) | -20.342709446969625
(2020-01-09 13:01:33.023287) | -20.342011659069932
(2020-01-09 13:01:33.155402) | -20.34131388219659
(2020-01-09 13:01:33.296339) | -20.34061611635048
(2020-01-09 13:01:33.442673) | -20.339918361532433
(2020-01-09 13:01:33.588249) | -20.339220617743326
(2020-01-09 13:01:33.724519) | -20.33852288498401
(2020-01-09 13:01:33.892135) | -20.337825163255342
(2020-01-09 13:01:34.033545) | -20.33712745255816
(2020-01-09 13:01:34.189198) | -20.33642975289335
(2020-01-09 13:01:34.328702) | -20.335732064261734
(2020-01-09 13:01:34.537180) | -20.335036406677897
(2020-01-09 13:01:34.708296) | -20.33434452211662
(2020-01-09 13:01:34.852142) | -20.33365264839356
(2020-01-09 13:01:34.990216) | -20.332960785509542
(2020-01-09 13:01:35.123299) | -20.332268933465446
(2020-01-09 13:01:35.260505) | -20.33157709226213
(2020-01-09 13:01:35.396100) | -20.330885261900427
(2020-01-09 13:01:35.530048) | -20.330193442381212
(2020-01-09 13:01:35.672039) | -20.329501633705327
(2020-01-09 13:01:35.810097) | -20.32880983587364
(2020-01-09 13:01:35.948010) | -20.328124991036038
(2020-01-09 13:01:36.150287) | -20.327470223767495
(2020-01-09 13:01:36.348563) | -20.326815466124035
(2020-01-09 13:01:36.540200) | -20.3261607181065
(2020-01-09 13:01:36.705201) | -20.325505979715746
(2020-01-09 13:01:36.841711) | -20.324851250952612
(2020-01-09 13:01:36.977096) | -20.324196531817968
(2020-01-09 13:01:37.139159) | -20.323541822312645
(2020-01-09 13:01:37.276009) | -20.3228871224375
(2020-01-09 13:01:37.414335) | -20.32223243219338
(2020-01-09 13:01:37.577917) | -20.321577751581138
(2020-01-09 13:01:37.717787) | -20.32092308060162
(2020-01-09 13:01:37.881622) | -20.320268419255676
(2020-01-09 13:01:38.041818) | -20.319613767544155
(2020-01-09 13:01:38.184617) | -20.318959125467902
(2020-01-09 13:01:38.315276) | -20.31830449302778
(2020-01-09 13:01:38.452483) | -20.317649870224628
(2020-01-09 13:01:38.594963) | -20.31699525705929
(2020-01-09 13:01:38.732333) | -20.316340653532627
(2020-01-09 13:01:38.868252) | -20.315686059645486
(2020-01-09 13:01:39.002107) | -20.31503147539871
(2020-01-09 13:01:39.146210) | -20.31437690079314
(2020-01-09 13:01:39.286777) | -20.31372233582964
(2020-01-09 13:01:39.423137) | -20.313067780509055
(2020-01-09 13:01:39.576782) | -20.312413234832235
(2020-01-09 13:01:39.737885) | -20.311758698800016
(2020-01-09 13:01:39.880271) | -20.311104172413263
(2020-01-09 13:01:40.015152) | -20.310449655672823
(2020-01-09 13:01:40.151264) | -20.309795148579532
(2020-01-09 13:01:40.286123) | -20.30914065113425
(2020-01-09 13:01:40.428209) | -20.308486163337818
(2020-01-09 13:01:40.562710) | -20.30783168519109
(2020-01-09 13:01:40.702348) | -20.307177216694917
(2020-01-09 13:01:40.840719) | -20.306522757850136
(2020-01-09 13:01:40.983108) | -20.30586830865761
(2020-01-09 13:01:41.120474) | -20.30521386911817
(2020-01-09 13:01:41.251988) | -20.304559439232676
(2020-01-09 13:01:41.391404) | -20.303905019001984
(2020-01-09 13:01:41.526423) | -20.303250608426918
(2020-01-09 13:01:41.667074) | -20.302596207508348
(2020-01-09 13:01:41.803418) | -20.30194181624711
(2020-01-09 13:01:41.935894) | -20.301287434644053
(2020-01-09 13:01:42.072586) | -20.300633062700026
(2020-01-09 13:01:42.212791) | -20.299978700415878
(2020-01-09 13:01:42.345095) | -20.299341394020374
(2020-01-09 13:01:42.485173) | -20.298718817554544
(2020-01-09 13:01:42.619722) | -20.29809624975371
(2020-01-09 13:01:42.794760) | -20.29747369061871
(2020-01-09 13:01:42.926953) | -20.296851140150377
(2020-01-09 13:01:43.061442) | -20.296246352555105
(2020-01-09 13:01:43.203223) | -20.295650232787995
(2020-01-09 13:01:43.344457) | -20.295054120896335
(2020-01-09 13:01:43.514232) | -20.29445801688096
(2020-01-09 13:01:43.648459) | -20.293861920742714
(2020-01-09 13:01:43.778963) | -20.29326583248244
(2020-01-09 13:01:43.917766) | -20.292669752100974
(2020-01-09 13:01:44.052142) | -20.292077131887577
(2020-01-09 13:01:44.189532) | -20.291491392756015
(2020-01-09 13:01:44.323065) | -20.29090566120465
(2020-01-09 13:01:44.456506) | -20.290319937234315
(2020-01-09 13:01:44.614632) | -20.289734220845858
(2020-01-09 13:01:44.775982) | -20.289148512040118
(2020-01-09 13:01:44.932302) | -20.288562810817933
(2020-01-09 13:01:45.067749) | -20.287977117180134
(2020-01-09 13:01:45.207597) | -20.287391431127578
(2020-01-09 13:01:45.365150) | -20.286850627949367
(2020-01-09 13:01:45.504956) | -20.28635307797867
(2020-01-09 13:01:45.638975) | -20.2858555332239
(2020-01-09 13:01:45.779151) | -20.28535799368583
(2020-01-09 13:01:45.931569) | -20.284860459365273
(2020-01-09 13:01:46.067613) | -20.284362930263026
(2020-01-09 13:01:46.207888) | -20.283865406379885
(2020-01-09 13:01:46.338677) | -20.283367887716654
(2020-01-09 13:01:46.471906) | -20.28287037427413
(2020-01-09 13:01:46.609132) | -20.282372866053127
(2020-01-09 13:01:46.755213) | -20.281875363054418
(2020-01-09 13:01:46.907072) | -20.28137786527882
(2020-01-09 13:01:47.042277) | -20.280880372727133
(2020-01-09 13:01:47.185860) | -20.28038288540015
(2020-01-09 13:01:47.322610) | -20.279885403298678
(2020-01-09 13:01:47.459963) | -20.279387926423507
(2020-01-09 13:01:47.596521) | -20.27889045477544
(2020-01-09 13:01:47.731873) | -20.27839298835528
(2020-01-09 13:01:47.895726) | -20.277895527163825
(2020-01-09 13:01:48.036733) | -20.277398071201873
(2020-01-09 13:01:48.175178) | -20.27690062047022
(2020-01-09 13:01:48.314341) | -20.27640317496967
(2020-01-09 13:01:48.453335) | -20.275905734701013
(2020-01-09 13:01:48.588477) | -20.275408299665067
(2020-01-09 13:01:48.725055) | -20.27491086986261
(2020-01-09 13:01:48.867634) | -20.274413445294456
(2020-01-09 13:01:48.999845) | -20.273967396968523
(2020-01-09 13:01:49.159978) | -20.27365727010725
(2020-01-09 13:01:49.307955) | -20.27334714464099
(2020-01-09 13:01:49.441164) | -20.273037020570186
(2020-01-09 13:01:49.584019) | -20.272726897895303
(2020-01-09 13:01:49.722104) | -20.272416776616787
(2020-01-09 13:01:49.855246) | -20.272106656735104
(2020-01-09 13:01:49.996461) | -20.271796538250705
(2020-01-09 13:01:50.127309) | -20.271486421164035
(2020-01-09 13:01:50.268796) | -20.27117630547555
(2020-01-09 13:01:50.403087) | -20.270866191185707
(2020-01-09 13:01:50.553055) | -20.270556078294963
(2020-01-09 13:01:50.688125) | -20.270245966803767
(2020-01-09 13:01:50.827557) | -20.269935856712575
(2020-01-09 13:01:50.968248) | -20.26962574802185
(2020-01-09 13:01:51.124374) | -20.26931564073203
(2020-01-09 13:01:51.259172) | -20.269005534843583
(2020-01-09 13:01:51.411733) | -20.268695430356956
(2020-01-09 13:01:51.551392) | -20.268414734362015
(2020-01-09 13:01:51.687001) | -20.26813932303832
(2020-01-09 13:01:51.817974) | -20.267863912611393
(2020-01-09 13:01:51.955194) | -20.267590668813398
(2020-01-09 13:01:52.092170) | -20.26734302089944
(2020-01-09 13:01:52.228076) | -20.267095373524295
(2020-01-09 13:01:52.363146) | -20.26684772668839
(2020-01-09 13:01:52.501203) | -20.266600080392184
(2020-01-09 13:01:52.635316) | -20.266352434636122
(2020-01-09 13:01:52.768482) | -20.26610478942065
(2020-01-09 13:01:52.911657) | -20.26585714474621
(2020-01-09 13:01:53.047099) | -20.265609500613248
(2020-01-09 13:01:53.176389) | -20.26536185702222
(2020-01-09 13:01:53.317220) | -20.265114213973554
(2020-01-09 13:01:53.451736) | -20.264866571467724
(2020-01-09 13:01:53.587055) | -20.264679626007556
(2020-01-09 13:01:53.760132) | -20.26452365868482
(2020-01-09 13:01:53.894045) | -20.26436769095861
(2020-01-09 13:01:54.031909) | -20.264211722829344
(2020-01-09 13:01:54.168897) | -20.264055754297416
(2020-01-09 13:01:54.305248) | -20.263899785363233
(2020-01-09 13:01:54.462981) | -20.26374381602719
(2020-01-09 13:01:54.622065) | -20.26358784628969
(2020-01-09 13:01:54.760361) | -20.263431876151138
(2020-01-09 13:01:54.896866) | -20.26327590561192
(2020-01-09 13:01:55.032873) | -20.263127101739958
(2020-01-09 13:01:55.167391) | -20.262994255921672
(2020-01-09 13:01:55.304609) | -20.262861409538456
(2020-01-09 13:01:55.438509) | -20.262728562590706
(2020-01-09 13:01:55.574945) | -20.262595715078817
(2020-01-09 13:01:55.708037) | -20.262462867003205
(2020-01-09 13:01:55.844819) | -20.262330018364246
(2020-01-09 13:01:55.983561) | -20.262197169162363
(2020-01-09 13:01:56.136939) | -20.262064319397933
(2020-01-09 13:01:56.309051) | -20.261931469071357
(2020-01-09 13:01:56.466470) | -20.261798618183047
(2020-01-09 13:01:56.600314) | -20.26166576673339
(2020-01-09 13:01:56.737937) | -20.26153291472279
(2020-01-09 13:01:56.881868) | -20.261400062151647
(2020-01-09 13:01:57.032969) | -20.261267209020343
(2020-01-09 13:01:57.166822) | -20.261134355329297
(2020-01-09 13:01:57.296321) | -20.261001501078898
(2020-01-09 13:01:57.431702) | -20.260868646269543
(2020-01-09 13:01:57.568149) | -20.26073579090164
(2020-01-09 13:01:57.703133) | -20.260602934975587
(2020-01-09 13:01:57.843044) | -20.260477380764492
(2020-01-09 13:01:57.991188) | -20.260375349553957
(2020-01-09 13:01:58.126593) | -20.260273317602653
(2020-01-09 13:01:58.259997) | -20.260171284910946
(2020-01-09 13:01:58.398820) | -20.26006925147926
(2020-01-09 13:01:58.527770) | -20.25996721730798
(2020-01-09 13:01:58.665372) | -20.259865182397494
(2020-01-09 13:01:58.804214) | -20.2597631467482
(2020-01-09 13:01:58.936275) | -20.259735408850975
(2020-01-09 13:01:59.075174) | -20.259723445227518
(2020-01-09 13:01:59.209132) | -20.25971148059935
(2020-01-09 13:01:59.345494) | -20.259699514966826
(2020-01-09 13:01:59.483738) | -20.25968754833029
(2020-01-09 13:01:59.651901) | -20.259675580690114
(2020-01-09 13:01:59.788188) | -20.25966361204663
(2020-01-09 13:01:59.928070) | -20.25965164240019
(2020-01-09 13:02:00.068239) | -20.259639671751145
(2020-01-09 13:02:00.200149) | -20.259627700099852
(2020-01-09 13:02:00.335252) | -20.25961572744666
(2020-01-09 13:02:00.472577) | -20.259603753791925
(2020-01-09 13:02:00.611109) | -20.25959177913598
(2020-01-09 13:02:00.760609) | -20.259579803479188
(2020-01-09 13:02:00.893978) | -20.25956782682191
(2020-01-09 13:02:01.037807) | -20.259555849164474
(2020-01-09 13:02:01.181692) | -20.259543870507247
(2020-01-09 13:02:01.319312) | -20.259531890850585
(2020-01-09 13:02:01.472342) | -20.259519910194822
(2020-01-09 13:02:01.613583) | -20.259507928540305
(2020-01-09 13:02:01.748427) | -20.25949594588742
(2020-01-09 13:02:01.890523) | -20.259483962236473
(2020-01-09 13:02:02.025210) | -20.259471977587847
(2020-01-09 13:02:02.162577) | -20.25945999194188
(2020-01-09 13:02:02.318784) | -20.25944800529893
(2020-01-09 13:02:02.456003) | -20.259436017659333
(2020-01-09 13:02:02.589069) | -20.259424029023453
(2020-01-09 13:02:02.723152) | -20.259412039391638
(2020-01-09 13:02:02.859354) | -20.259400048764242
(2020-01-09 13:02:02.995524) | -20.25938805714161
(2020-01-09 13:02:03.129447) | -20.259376064524087
(2020-01-09 13:02:03.325026) | -20.259364070912042
(2020-01-09 13:02:03.456020) | -20.259352076305817
(2020-01-09 13:02:03.588575) | -20.25934008070576
(2020-01-09 13:02:03.723301) | -20.259328084112212
(2020-01-09 13:02:03.862663) | -20.25931608652555
(2020-01-09 13:02:03.996388) | -20.25930408794611
(2020-01-09 13:02:04.133288) | -20.259292088374238
(2020-01-09 13:02:04.268185) | -20.2592800878103
(2020-01-09 13:02:04.406936) | -20.259268086254625
(2020-01-09 13:02:04.548185) | -20.259256083707584
(2020-01-09 13:02:04.688891) | -20.25924408016952
(2020-01-09 13:02:04.826697) | -20.25923207564078
(2020-01-09 13:02:04.986112) | -20.25922007012172
(2020-01-09 13:02:05.137241) | -20.259256528590303
(2020-01-09 13:02:05.141269) | saved network succesfully
(2020-01-09 13:02:05.141269) | Currently training: neuron 1 in layer: 1 tweaking weight number: 2
(2020-01-09 13:02:05.268365) | -20.259256528590303
(2020-01-09 13:02:05.393911) | -20.25743148220383
(2020-01-09 13:02:05.525085) | -20.26108165561559
(2020-01-09 13:02:05.670140) | -20.25743148220383
(2020-01-09 13:02:05.812189) | -20.255638098467017
(2020-01-09 13:02:05.966570) | -20.253853231513403
(2020-01-09 13:02:06.109916) | -20.252068441641235
(2020-01-09 13:02:06.261047) | -20.250283728852015
(2020-01-09 13:02:06.407839) | -20.248499093147196
(2020-01-09 13:02:06.558074) | -20.246714534528273
(2020-01-09 13:02:06.711708) | -20.244930052996732
(2020-01-09 13:02:06.847203) | -20.24314564855404
(2020-01-09 13:02:07.029904) | -20.241361321201666
(2020-01-09 13:02:07.216435) | -20.239577070941127
(2020-01-09 13:02:07.387369) | -20.237792897773858
(2020-01-09 13:02:07.591238) | -20.236008801701356
(2020-01-09 13:02:07.734665) | -20.234224782725104
(2020-01-09 13:02:07.887347) | -20.232440840846582
(2020-01-09 13:02:08.027177) | -20.230656976067255
(2020-01-09 13:02:08.181334) | -20.228873188388604
(2020-01-09 13:02:08.319212) | -20.22708947781211
(2020-01-09 13:02:08.462773) | -20.225305844339253
(2020-01-09 13:02:08.624320) | -20.22352228797149
(2020-01-09 13:02:08.785386) | -20.22173880871033
(2020-01-09 13:02:08.925306) | -20.21995540655723
(2020-01-09 13:02:09.067666) | -20.218172081513664
(2020-01-09 13:02:09.221116) | -20.216388833581114
(2020-01-09 13:02:09.375370) | -20.214605662761056
(2020-01-09 13:02:09.525194) | -20.212822569054964
(2020-01-09 13:02:09.685899) | -20.211057170333426
(2020-01-09 13:02:09.826398) | -20.209332258013145
(2020-01-09 13:02:09.963125) | -20.207607417789507
(2020-01-09 13:02:10.099084) | -20.205882649663963
(2020-01-09 13:02:10.242324) | -20.204157953637964
(2020-01-09 13:02:10.388019) | -20.202433329712974
(2020-01-09 13:02:10.545037) | -20.20070877789044
(2020-01-09 13:02:10.699262) | -20.19901175712462
(2020-01-09 13:02:10.838231) | -20.197335442389775
(2020-01-09 13:02:10.975164) | -20.19565919572541
(2020-01-09 13:02:11.113322) | -20.193983017132975
(2020-01-09 13:02:11.247816) | -20.192306906613894
(2020-01-09 13:02:11.385001) | -20.190630864169627
(2020-01-09 13:02:11.541720) | -20.188954889801593
(2020-01-09 13:02:11.716601) | -20.18727898351126
(2020-01-09 13:02:11.873580) | -20.185603145300053
(2020-01-09 13:02:12.015433) | -20.18392737516941
(2020-01-09 13:02:12.152053) | -20.18225167312079
(2020-01-09 13:02:12.293313) | -20.180576039155614
(2020-01-09 13:02:12.431651) | -20.17890047327533
(2020-01-09 13:02:12.574176) | -20.17722497548138
(2020-01-09 13:02:12.732127) | -20.175550947997486
(2020-01-09 13:02:12.890376) | -20.17398508120202
(2020-01-09 13:02:13.047942) | -20.17242942087658
(2020-01-09 13:02:13.187129) | -20.17087381908395
(2020-01-09 13:02:13.327206) | -20.16931827582556
(2020-01-09 13:02:13.465504) | -20.167762791102795
(2020-01-09 13:02:13.605299) | -20.166207364917064
(2020-01-09 13:02:13.760248) | -20.164651997269765
(2020-01-09 13:02:13.923481) | -20.16309668816231
(2020-01-09 13:02:14.080844) | -20.161541437596096
(2020-01-09 13:02:14.228867) | -20.15998624557254
(2020-01-09 13:02:14.371935) | -20.15843111209302
(2020-01-09 13:02:14.539179) | -20.156876037158963
(2020-01-09 13:02:14.695326) | -20.15532102077175
(2020-01-09 13:02:14.850520) | -20.153766062932814
(2020-01-09 13:02:14.998210) | -20.15223482618853
(2020-01-09 13:02:15.152623) | -20.15071760578376
(2020-01-09 13:02:15.299234) | -20.149222722952175
(2020-01-09 13:02:15.441537) | -20.147727894139088
(2020-01-09 13:02:15.600047) | -20.146233119345872
(2020-01-09 13:02:15.742206) | -20.144738398573928
(2020-01-09 13:02:15.877748) | -20.143243731824647
(2020-01-09 13:02:16.016423) | -20.141749119099423
(2020-01-09 13:02:16.157350) | -20.140254560399647
(2020-01-09 13:02:16.295255) | -20.138760055726703
(2020-01-09 13:02:16.390251) | -20.137265605082
(2020-01-09 13:02:16.531748) | -20.13577120846691
(2020-01-09 13:02:16.654253) | -20.13427686588284
(2020-01-09 13:02:16.792970) | -20.13278257733117
(2020-01-09 13:02:16.908991) | -20.131288342813292
(2020-01-09 13:02:17.065471) | -20.1297941623306
(2020-01-09 13:02:17.190341) | -20.128300035884482
(2020-01-09 13:02:17.343573) | -20.126805963476336
(2020-01-09 13:02:17.470756) | -20.125311945107544
(2020-01-09 13:02:17.588597) | -20.123817980779496
(2020-01-09 13:02:17.671521) | -20.122324070493598
(2020-01-09 13:02:17.830580) | -20.120830214251207
(2020-01-09 13:02:17.972129) | -20.11933641205374
(2020-01-09 13:02:18.120088) | -20.11784266390258
(2020-01-09 13:02:18.333690) | -20.11634896979911
(2020-01-09 13:02:18.455269) | -20.114855329744724
(2020-01-09 13:02:18.583136) | -20.113361743740818
(2020-01-09 13:02:18.682201) | -20.111872790044515
(2020-01-09 13:02:18.815255) | -20.11039318542096
(2020-01-09 13:02:18.905540) | -20.108913633826663
(2020-01-09 13:02:19.025601) | -20.107434135263002
(2020-01-09 13:02:19.119546) | -20.105980063151534
(2020-01-09 13:02:19.242583) | -20.104564314622042
(2020-01-09 13:02:19.364904) | -20.10316601077315
(2020-01-09 13:02:19.461703) | -20.101767754152604
(2020-01-09 13:02:19.541878) | -20.10037418649787
(2020-01-09 13:02:19.646238) | -20.098988611297926
(2020-01-09 13:02:19.720233) | -20.09760308245901
(2020-01-09 13:02:19.842155) | -20.096217599982495
(2020-01-09 13:02:19.956124) | -20.094840958112
(2020-01-09 13:02:20.088195) | -20.093495075319574
(2020-01-09 13:02:20.207985) | -20.09214923621124
(2020-01-09 13:02:20.308934) | -20.090803440788385
(2020-01-09 13:02:20.414333) | -20.089457689052352
(2020-01-09 13:02:20.537565) | -20.088111981004523
(2020-01-09 13:02:20.623316) | -20.08676631664626
(2020-01-09 13:02:20.711694) | -20.085420695978915
(2020-01-09 13:02:20.836587) | -20.084075119003856
(2020-01-09 13:02:21.001929) | -20.08272958572245
(2020-01-09 13:02:21.101981) | -20.08138409613607
(2020-01-09 13:02:21.188380) | -20.08003865024606
(2020-01-09 13:02:21.281361) | -20.078693248053796
(2020-01-09 13:02:21.405130) | -20.07734788956064
(2020-01-09 13:02:21.541733) | -20.076002574767948
(2020-01-09 13:02:21.635940) | -20.074657303677093
(2020-01-09 13:02:21.795304) | -20.07331207628944
(2020-01-09 13:02:21.922148) | -20.07196689260634
(2020-01-09 13:02:22.051187) | -20.070621752629165
(2020-01-09 13:02:22.176007) | -20.069276656359268
(2020-01-09 13:02:22.269778) | -20.067931603798012
(2020-01-09 13:02:22.398015) | -20.066586594946763
(2020-01-09 13:02:22.548454) | -20.06524162980689
(2020-01-09 13:02:22.668472) | -20.063896708379747
(2020-01-09 13:02:22.786228) | -20.062551830666703
(2020-01-09 13:02:22.978069) | -20.06120699666911
(2020-01-09 13:02:23.133460) | -20.059862206388324
(2020-01-09 13:02:23.260191) | -20.05851745982572
(2020-01-09 13:02:23.341311) | -20.05717275698265
(2020-01-09 13:02:23.418341) | -20.055828097860484
(2020-01-09 13:02:23.537575) | -20.054483482460572
(2020-01-09 13:02:23.690281) | -20.053138910784288
(2020-01-09 13:02:23.828716) | -20.051794382832973
(2020-01-09 13:02:23.960020) | -20.050449898608008
(2020-01-09 13:02:24.092298) | -20.04910545811074
(2020-01-09 13:02:24.188727) | -20.047761061342527
(2020-01-09 13:02:24.322796) | -20.04641670830474
(2020-01-09 13:02:24.506264) | -20.045072398998734
(2020-01-09 13:02:24.636677) | -20.043728133425862
(2020-01-09 13:02:24.735170) | -20.04239402727404
(2020-01-09 13:02:24.879114) | -20.041063502561258
(2020-01-09 13:02:25.034979) | -20.03973302067547
(2020-01-09 13:02:25.127486) | -20.03840258161802
(2020-01-09 13:02:25.218074) | -20.037072185390283
(2020-01-09 13:02:25.309152) | -20.0357418319936
(2020-01-09 13:02:25.401332) | -20.03441152142934
(2020-01-09 13:02:25.494653) | -20.03308125369886
(2020-01-09 13:02:25.580324) | -20.031751028803505
(2020-01-09 13:02:25.654306) | -20.03042084674463
(2020-01-09 13:02:25.754450) | -20.029090707523608
(2020-01-09 13:02:25.831680) | -20.02776061114178
(2020-01-09 13:02:25.962355) | -20.026430557600516
(2020-01-09 13:02:26.093326) | -20.025100546901157
(2020-01-09 13:02:26.183486) | -20.023770579045063
(2020-01-09 13:02:26.292637) | -20.02244859381377
(2020-01-09 13:02:26.391428) | -20.021135619196052
(2020-01-09 13:02:26.478069) | -20.019822686310025
(2020-01-09 13:02:26.583356) | -20.01854915352785
(2020-01-09 13:02:26.711596) | -20.017306811451792
(2020-01-09 13:02:26.793074) | -20.01606450662749
(2020-01-09 13:02:26.919272) | -20.014822239056272
(2020-01-09 13:02:27.039958) | -20.01358000873946
(2020-01-09 13:02:27.167113) | -20.012337815678382
(2020-01-09 13:02:27.290090) | -20.011095659874364
(2020-01-09 13:02:27.379175) | -20.009853541328727
(2020-01-09 13:02:27.466464) | -20.008611460042797
(2020-01-09 13:02:27.561352) | -20.00736941601791
(2020-01-09 13:02:27.678360) | -20.006127409255374
(2020-01-09 13:02:27.809306) | -20.00488543975653
(2020-01-09 13:02:27.898828) | -20.003643507522696
(2020-01-09 13:02:27.984972) | -20.002401612555186
(2020-01-09 13:02:28.151007) | -20.00115975485535
(2020-01-09 13:02:28.285111) | -19.999917934424488
(2020-01-09 13:02:28.371458) | -19.99867615126393
(2020-01-09 13:02:28.502931) | -19.997434405375007
(2020-01-09 13:02:28.621326) | -19.996192696759042
(2020-01-09 13:02:28.718695) | -19.994951025417365
(2020-01-09 13:02:28.803485) | -19.993709391351274
(2020-01-09 13:02:28.936671) | -19.992467794562124
(2020-01-09 13:02:29.104376) | -19.991226235051215
(2020-01-09 13:02:29.193283) | -19.989984712819886
(2020-01-09 13:02:29.278581) | -19.988743227869453
(2020-01-09 13:02:29.389444) | -19.98750178020124
(2020-01-09 13:02:29.518074) | -19.986260369816566
(2020-01-09 13:02:29.609140) | -19.985026259942277
(2020-01-09 13:02:29.736375) | -19.98379412064383
(2020-01-09 13:02:29.863538) | -19.982562018064023
(2020-01-09 13:02:29.947828) | -19.981335140318564
(2020-01-09 13:02:30.040342) | -19.980142122313808
(2020-01-09 13:02:30.143362) | -19.978949138667897
(2020-01-09 13:02:30.235318) | -19.97775618938214
(2020-01-09 13:02:30.365884) | -19.976569194140957
(2020-01-09 13:02:30.495030) | -19.975396509114248
(2020-01-09 13:02:30.626581) | -19.974223857255634
(2020-01-09 13:02:30.767609) | -19.97305123856642
(2020-01-09 13:02:30.902690) | -19.971878653047938
(2020-01-09 13:02:31.025852) | -19.970706100701477
(2020-01-09 13:02:31.151487) | -19.96953358152836
(2020-01-09 13:02:31.282674) | -19.968361095529882
(2020-01-09 13:02:31.404901) | -19.967188642707377
(2020-01-09 13:02:31.535341) | -19.966016223062148
(2020-01-09 13:02:31.672361) | -19.96490909067261
(2020-01-09 13:02:31.799855) | -19.963824749602537
