(2020-01-09 18:31:02.389972) | Strategy init with wallet: BNBUSDT
(2020-01-09 18:40:16.568871) | -113.77924306523565
(2020-01-09 18:40:16.725350) | -113.73277949482413
(2020-01-09 18:40:16.884270) | -113.68632548321601
(2020-01-09 18:40:17.040979) | -113.63988103313011
(2020-01-09 18:40:17.203475) | -113.59344614728319
(2020-01-09 18:40:17.370918) | -113.54711537702882
(2020-01-09 18:40:17.528901) | -113.50083907521937
(2020-01-09 18:40:17.703324) | -113.4545722887922
(2020-01-09 18:40:17.863455) | -113.40841777275956
(2020-01-09 18:40:18.023889) | -113.36269598479575
(2020-01-09 18:40:18.183730) | -113.31698350770027
(2020-01-09 18:40:18.338680) | -113.27128034417007
(2020-01-09 18:40:18.497798) | -113.22558649689985
(2020-01-09 18:40:18.676554) | -113.17990196858203
(2020-01-09 18:40:18.836989) | -113.134226761907
(2020-01-09 18:40:18.997700) | -113.08856087956278
(2020-01-09 18:40:19.178519) | -113.04290432423514
(2020-01-09 18:40:19.338083) | -112.99725709860763
(2020-01-09 18:40:19.499711) | -112.95161920536168
(2020-01-09 18:40:19.654815) | -112.9059906471764
(2020-01-09 18:40:19.814920) | -112.86037142672859
(2020-01-09 18:40:19.994511) | -112.81476154669299
(2020-01-09 18:40:20.158948) | -112.76916100974194
(2020-01-09 18:40:20.315989) | -112.7235698185456
(2020-01-09 18:40:20.473197) | -112.67798797577194
(2020-01-09 18:40:20.633434) | -112.63241548408661
(2020-01-09 18:40:20.795129) | -112.58685234615294
(2020-01-09 18:40:20.953051) | -112.54129856463229
(2020-01-09 18:40:21.116196) | -112.49575414218336
(2020-01-09 18:40:21.278870) | -112.45021908146296
(2020-01-09 18:40:21.441681) | -112.40469338512543
(2020-01-09 18:40:21.606687) | -112.35921183918653
(2020-01-09 18:40:21.771656) | -112.31445208223465
(2020-01-09 18:40:21.931616) | -112.27051361672258
(2020-01-09 18:40:22.093444) | -112.22658390478959
(2020-01-09 18:40:22.255796) | -112.18266294904835
(2020-01-09 18:40:22.443371) | -112.13875075210957
(2020-01-09 18:40:22.600491) | -112.09484731658173
(2020-01-09 18:40:22.770038) | -112.05095264507109
(2020-01-09 18:40:22.956279) | -112.00707627139553
(2020-01-09 18:40:23.112820) | -111.96325891088574
(2020-01-09 18:40:23.269309) | -111.91945029879416
(2020-01-09 18:40:23.427204) | -111.87565043771856
(2020-01-09 18:40:23.600621) | -111.83185933025443
(2020-01-09 18:40:23.758533) | -111.78807697899524
(2020-01-09 18:40:23.915005) | -111.74430338653211
(2020-01-09 18:40:24.081581) | -111.70053855545405
(2020-01-09 18:40:24.279995) | -111.65678248834787
(2020-01-09 18:40:24.433500) | -111.61303518779822
(2020-01-09 18:40:24.593396) | -111.56929665638759
(2020-01-09 18:40:24.798861) | -111.52556689669618
(2020-01-09 18:40:24.977608) | -111.4818459113021
(2020-01-09 18:40:25.137763) | -111.43825817124748
(2020-01-09 18:40:25.307504) | -111.39520311936798
(2020-01-09 18:40:25.464637) | -111.35215659753746
(2020-01-09 18:40:25.651388) | -111.30911860831851
(2020-01-09 18:40:25.811349) | -111.26608915427154
(2020-01-09 18:40:25.975383) | -111.22326304804345
(2020-01-09 18:40:26.146013) | -111.18066567266992
(2020-01-09 18:40:26.319683) | -111.13807668028531
(2020-01-09 18:40:26.475744) | -111.09549607344037
(2020-01-09 18:40:26.735129) | -111.05292385468385
(2020-01-09 18:40:26.891443) | -111.0103600265624
(2020-01-09 18:40:27.051337) | -110.96780459162035
(2020-01-09 18:40:27.250511) | -110.9252575524
(2020-01-09 18:40:27.409491) | -110.88271891144144
(2020-01-09 18:40:27.567600) | -110.84018867128265
(2020-01-09 18:40:27.726178) | -110.79766683445933
(2020-01-09 18:40:27.879353) | -110.75515340350519
(2020-01-09 18:40:28.034181) | -110.71426698490897
(2020-01-09 18:40:28.211524) | -110.67377266379474
(2020-01-09 18:40:28.405922) | -110.63328599427398
(2020-01-09 18:40:28.564865) | -110.5928069786394
(2020-01-09 18:40:28.732961) | -110.55233561918163
(2020-01-09 18:40:28.887929) | -110.51196738916896
(2020-01-09 18:40:29.053533) | -110.47187738052675
(2020-01-09 18:40:29.211894) | -110.43287298395596
(2020-01-09 18:40:29.373077) | -110.39416035413844
(2020-01-09 18:40:29.533478) | -110.35557093238235
(2020-01-09 18:40:29.690441) | -110.3169885242266
(2020-01-09 18:40:29.844070) | -110.27841313189604
(2020-01-09 18:40:30.001343) | -110.23984475761381
(2020-01-09 18:40:30.186183) | -110.20128340360107
(2020-01-09 18:40:30.345779) | -110.16272907207743
(2020-01-09 18:40:30.502756) | -110.12418176526049
(2020-01-09 18:40:30.710267) | -110.0856414853663
(2020-01-09 18:40:30.868655) | -110.04710823460881
(2020-01-09 18:40:31.027211) | -110.00858201520047
(2020-01-09 18:40:31.185944) | -109.9700628293517
(2020-01-09 18:40:31.345352) | -109.93155067927138
(2020-01-09 18:40:31.527172) | -109.89304556716625
(2020-01-09 18:40:31.687799) | -109.85515216079658
(2020-01-09 18:40:31.853771) | -109.81744437703364
(2020-01-09 18:40:32.013051) | -109.77974336589374
(2020-01-09 18:40:32.172544) | -109.74204912957579
(2020-01-09 18:40:32.368670) | -109.70436167027717
(2020-01-09 18:40:32.529336) | -109.6666809901933
(2020-01-09 18:40:32.689462) | -109.6290070915179
(2020-01-09 18:40:32.845341) | -109.59133997644285
(2020-01-09 18:40:32.997787) | -109.55367964715822
(2020-01-09 18:40:33.159716) | -109.51602610585249
(2020-01-09 18:40:33.317457) | -109.47837935471215
(2020-01-09 18:40:33.475474) | -109.4408655153311
(2020-01-09 18:40:33.634395) | -109.40344831112567
(2020-01-09 18:40:33.797457) | -109.36605626641662
(2020-01-09 18:40:33.977742) | -109.32898584402854
(2020-01-09 18:40:34.138206) | -109.29192203497618
(2020-01-09 18:40:34.295661) | -109.25486484143654
(2020-01-09 18:40:34.451331) | -109.21781426558476
(2020-01-09 18:40:34.455508) | saved network succesfully
(2020-01-09 18:40:34.455525) | Currently training: neuron 2 in layer: 1 tweaking weight number: 7
(2020-01-09 18:40:34.601886) | -109.21781426558476
(2020-01-09 18:40:34.752982) | -109.20847259949484
(2020-01-09 18:40:34.904852) | -109.22715652825627
(2020-01-09 18:40:35.069286) | -109.20847259949484
(2020-01-09 18:40:35.230066) | -109.19913153157634
(2020-01-09 18:40:35.405406) | -109.18979106341874
(2020-01-09 18:40:35.585787) | -109.18045119661114
(2020-01-09 18:40:35.745893) | -109.17135696973763
(2020-01-09 18:40:35.929223) | -109.16237630771528
(2020-01-09 18:40:36.095379) | -109.15360057405756
(2020-01-09 18:40:36.250135) | -109.1448254015398
(2020-01-09 18:40:36.411390) | -109.13605079174968
(2020-01-09 18:40:36.565965) | -109.1280516449895
(2020-01-09 18:40:36.726332) | -109.12289080330684
(2020-01-09 18:40:36.911812) | -109.11773028884569
(2020-01-09 18:40:37.068941) | -109.11257465946424
(2020-01-09 18:40:37.255294) | -109.10770952058583
(2020-01-09 18:40:37.411558) | -109.10284469601064
(2020-01-09 18:40:37.569658) | -109.0981880695273
(2020-01-09 18:40:37.732759) | -109.09359221512474
(2020-01-09 18:40:37.901337) | -109.08918338866484
(2020-01-09 18:40:37.996378) | -109.08518381928731
(2020-01-09 18:40:38.090441) | -109.08127583277236
(2020-01-09 18:40:38.207057) | -109.07736812307223
(2020-01-09 18:40:38.366150) | -109.07346069032194
(2020-01-09 18:40:38.539137) | -109.0695535346566
(2020-01-09 18:40:38.701171) | -109.06564665621107
(2020-01-09 18:40:38.857406) | -109.06174005512027
(2020-01-09 18:40:39.017421) | -109.05783373151912
(2020-01-09 18:40:39.178780) | -109.0539276855424
(2020-01-09 18:40:39.338784) | -109.05002191732498
(2020-01-09 18:40:39.514561) | -109.04611642700148
(2020-01-09 18:40:39.694770) | -109.04241447827094
(2020-01-09 18:40:39.857694) | -109.03876479787198
(2020-01-09 18:40:40.022710) | -109.03511538692607
(2020-01-09 18:40:40.185234) | -109.0324098428419
(2020-01-09 18:40:40.337360) | -109.03001258432275
(2020-01-09 18:40:40.493466) | -109.02761556091579
(2020-01-09 18:40:40.727428) | -109.02521877274388
(2020-01-09 18:40:40.885069) | -109.02282221992989
(2020-01-09 18:40:41.047012) | -109.0204259025964
(2020-01-09 18:40:41.205073) | -109.01802982086626
(2020-01-09 18:40:41.361668) | -109.01563397486204
(2020-01-09 18:40:41.520810) | -109.01323836470651
(2020-01-09 18:40:41.681956) | -109.01084299052222
(2020-01-09 18:40:41.874962) | -109.00844785243174
(2020-01-09 18:40:42.032960) | -109.00605295055767
(2020-01-09 18:40:42.196978) | -109.00365828502261
(2020-01-09 18:40:42.353974) | -109.00126385594892
(2020-01-09 18:40:42.512955) | -108.99886966345926
(2020-01-09 18:40:42.671374) | -108.9975548274865
(2020-01-09 18:40:42.828955) | -108.99762425337794
(2020-01-09 18:40:42.828955) | tweaking bias
(2020-01-09 18:40:42.977498) | -108.99762425337794
(2020-01-09 18:40:43.147201) | -107.69332389136936
(2020-01-09 18:40:43.297337) | -113.78112946201418
(2020-01-09 18:40:43.476397) | -113.78112946201418
(2020-01-09 18:40:43.480391) | saved network succesfully
(2020-01-09 18:40:43.481733) | saved network succesfully
(2020-01-09 18:40:43.482731) | Currently training: neuron 3 in layer: 1 tweaking weight number: 0
(2020-01-09 18:40:43.637498) | -113.78112946201418
(2020-01-09 18:40:43.810955) | -113.60331055490606
(2020-01-09 18:40:43.974744) | -113.96359395174899
(2020-01-09 18:40:44.163664) | -113.60331055490606
(2020-01-09 18:40:44.344849) | -113.42623368972176
(2020-01-09 18:40:44.520278) | -113.24929197865377
(2020-01-09 18:40:44.679434) | -113.07505406700406
(2020-01-09 18:40:44.840860) | -112.90398051673778
(2020-01-09 18:40:45.001637) | -112.73307842272344
(2020-01-09 18:40:45.157777) | -112.56441805161627
(2020-01-09 18:40:45.318904) | -112.41290763328008
(2020-01-09 18:40:45.478849) | -112.2629623333191
(2020-01-09 18:40:45.637514) | -112.11649655907112
(2020-01-09 18:40:45.801865) | -111.97211202476947
(2020-01-09 18:40:45.959647) | -111.82837609466114
(2020-01-09 18:40:46.116364) | -111.68932477805063
(2020-01-09 18:40:46.278378) | -111.55345660671807
(2020-01-09 18:40:46.434972) | -111.41795395846435
(2020-01-09 18:40:46.591566) | -111.28290182851627
(2020-01-09 18:40:46.751304) | -111.14873611603329
(2020-01-09 18:40:46.902414) | -111.01533805601828
(2020-01-09 18:40:47.065365) | -110.88230184484591
(2020-01-09 18:40:47.222953) | -110.75322990178998
(2020-01-09 18:40:47.384457) | -110.63018792667634
(2020-01-09 18:40:47.540236) | -110.50721179235131
(2020-01-09 18:40:47.700970) | -110.3873849869184
(2020-01-09 18:40:47.858856) | -110.2712351194442
(2020-01-09 18:40:48.014141) | -110.15748450378479
(2020-01-09 18:40:48.174531) | -110.04477785919104
(2020-01-09 18:40:48.330246) | -109.93274534358886
(2020-01-09 18:40:48.485492) | -109.82157893222694
(2020-01-09 18:40:48.645953) | -109.71046630813838
(2020-01-09 18:40:48.821828) | -109.6026712729887
(2020-01-09 18:40:48.980762) | -109.49554663040513
(2020-01-09 18:40:49.142865) | -109.3917341181563
(2020-01-09 18:40:49.298322) | -109.29091982384396
(2020-01-09 18:40:49.467458) | -109.19219034066553
(2020-01-09 18:40:49.624855) | -109.09510711862814
(2020-01-09 18:40:49.785048) | -108.99875999879434
(2020-01-09 18:40:49.942663) | -108.90593077666637
(2020-01-09 18:40:50.100509) | -108.81342496579767
(2020-01-09 18:40:50.261273) | -108.72288023926185
(2020-01-09 18:40:50.418343) | -108.64007691705918
(2020-01-09 18:40:50.578350) | -108.56042916637448
(2020-01-09 18:40:50.735759) | -108.4808083503461
(2020-01-09 18:40:50.891235) | -108.40162162294406
(2020-01-09 18:40:51.044840) | -108.32429809815889
(2020-01-09 18:40:51.205125) | -108.24699992117611
(2020-01-09 18:40:51.366000) | -108.16972710508132
(2020-01-09 18:40:51.527773) | -108.09573077305468
(2020-01-09 18:40:51.685085) | -108.02356739219334
(2020-01-09 18:40:51.884869) | -107.95159263834223
(2020-01-09 18:40:52.073917) | -107.87963967952187
(2020-01-09 18:40:52.234991) | -107.81301161048378
(2020-01-09 18:40:52.392520) | -107.75144993737717
(2020-01-09 18:40:52.557935) | -107.69372035755391
(2020-01-09 18:40:52.718460) | -107.63685762610716
(2020-01-09 18:40:52.876120) | -107.58720987193914
(2020-01-09 18:40:53.040600) | -107.53906780158452
(2020-01-09 18:40:53.199559) | -107.49259290240042
(2020-01-09 18:40:53.359530) | -107.4461467714173
(2020-01-09 18:40:53.518909) | -107.39970861909569
(2020-01-09 18:40:53.673852) | -107.35393410028193
(2020-01-09 18:40:53.837092) | -107.31887415157364
(2020-01-09 18:40:54.028000) | -107.28688297650089
(2020-01-09 18:40:54.185031) | -107.2563141460731
(2020-01-09 18:40:54.343840) | -107.22574765723803
(2020-01-09 18:40:54.503397) | -107.19518351806454
(2020-01-09 18:40:54.659848) | -107.16471264836538
(2020-01-09 18:40:54.817206) | -107.13624354813193
(2020-01-09 18:40:55.007497) | -107.11095946888446
(2020-01-09 18:40:55.169278) | -107.08816364855275
(2020-01-09 18:40:55.338031) | -107.06811350156691
(2020-01-09 18:40:55.496483) | -107.05165409204976
(2020-01-09 18:40:55.656450) | -107.03624626361812
(2020-01-09 18:40:55.818775) | -107.02683511160656
(2020-01-09 18:40:55.975799) | -107.02085574916995
(2020-01-09 18:40:56.133412) | -107.01487459258975
(2020-01-09 18:40:56.291880) | -107.00920434808437
(2020-01-09 18:40:56.445686) | -107.00510240404007
(2020-01-09 18:40:56.602195) | -107.00099859525595
(2020-01-09 18:40:56.765681) | -106.99689292825309
(2020-01-09 18:40:56.929390) | -106.99361382857009
(2020-01-09 18:40:57.087996) | -106.99145404804128
(2020-01-09 18:40:57.248415) | -106.9892923695506
(2020-01-09 18:40:57.407545) | -106.9871287995519
(2020-01-09 18:40:57.568264) | -106.98496334450009
(2020-01-09 18:40:57.724680) | -106.98339062991056
(2020-01-09 18:40:57.885055) | -106.99000027988363
(2020-01-09 18:40:57.888928) | saved network succesfully
(2020-01-09 18:40:57.888928) | Currently training: neuron 3 in layer: 1 tweaking weight number: 1
(2020-01-09 18:40:58.034184) | -106.99000027988363
(2020-01-09 18:40:58.180528) | -106.6899515218782
(2020-01-09 18:40:58.329372) | -107.29148559827675
(2020-01-09 18:40:58.575043) | -106.6899515218782
(2020-01-09 18:40:58.791365) | -106.39096818352127
(2020-01-09 18:40:58.960024) | -106.09311438638726
(2020-01-09 18:40:59.116744) | -105.80039317232912
(2020-01-09 18:40:59.274899) | -105.50866745370656
(2020-01-09 18:40:59.435885) | -105.21734145100302
(2020-01-09 18:40:59.593025) | -104.9292642744494
(2020-01-09 18:40:59.750788) | -104.64380036549234
(2020-01-09 18:40:59.908095) | -104.36020979616815
(2020-01-09 18:41:00.084903) | -104.07945207750899
(2020-01-09 18:41:00.283044) | -103.79906962639168
(2020-01-09 18:41:00.439334) | -103.52034084688955
(2020-01-09 18:41:00.596644) | -103.24663238077957
(2020-01-09 18:41:00.754937) | -102.97328342480243
(2020-01-09 18:41:00.930603) | -102.70047155814082
(2020-01-09 18:41:01.096886) | -102.42856639033609
(2020-01-09 18:41:01.254962) | -102.15701952188772
(2020-01-09 18:41:01.415050) | -101.88905522430203
(2020-01-09 18:41:01.576525) | -101.62161486862945
(2020-01-09 18:41:01.732557) | -101.35487090085624
(2020-01-09 18:41:01.894267) | -101.0884748500959
(2020-01-09 18:41:02.053291) | -100.82242674908456
(2020-01-09 18:41:02.210723) | -100.5567266304436
(2020-01-09 18:41:02.368721) | -100.29137452667922
(2020-01-09 18:41:02.527147) | -100.02970693118486
(2020-01-09 18:41:02.684312) | -99.77326516027955
(2020-01-09 18:41:02.842716) | -99.51894062133975
(2020-01-09 18:41:02.999917) | -99.27089346897705
(2020-01-09 18:41:03.159023) | -99.0266730318677
(2020-01-09 18:41:03.312155) | -98.78275097568162
(2020-01-09 18:41:03.486037) | -98.54033550181562
(2020-01-09 18:41:03.648416) | -98.30222724060341
(2020-01-09 18:41:03.814816) | -98.06440467930257
(2020-01-09 18:41:03.984784) | -97.82686784769545
(2020-01-09 18:41:04.148854) | -97.59046445283268
(2020-01-09 18:41:04.317291) | -97.35750129994628
(2020-01-09 18:41:04.514705) | -97.12651668976864
(2020-01-09 18:41:04.678172) | -96.8961692742198
(2020-01-09 18:41:04.841465) | -96.6665213249043
(2020-01-09 18:41:05.004810) | -96.43774622626285
(2020-01-09 18:41:05.164794) | -96.21155446798205
(2020-01-09 18:41:05.331765) | -95.98856412345751
(2020-01-09 18:41:05.558695) | -95.76646426406793
(2020-01-09 18:41:05.745882) | -95.54461959297598
(2020-01-09 18:41:05.909482) | -95.32303013817464
(2020-01-09 18:41:06.077791) | -95.1016959275622
(2020-01-09 18:41:06.243330) | -94.88334020725254
(2020-01-09 18:41:06.404753) | -94.66815645910661
(2020-01-09 18:41:06.565099) | -94.45540561765984
(2020-01-09 18:41:06.725976) | -94.24289217505707
(2020-01-09 18:41:06.887112) | -94.03077835616557
(2020-01-09 18:41:07.050343) | -93.82151497509525
(2020-01-09 18:41:07.234790) | -93.61636147491124
(2020-01-09 18:41:07.391729) | -93.4126897221559
(2020-01-09 18:41:07.550673) | -93.2108353830448
(2020-01-09 18:41:07.725116) | -93.01539567913366
(2020-01-09 18:41:07.885179) | -92.8204325724936
(2020-01-09 18:41:08.039601) | -92.63118255354628
(2020-01-09 18:41:08.206102) | -92.4466587670757
(2020-01-09 18:41:08.371999) | -92.26362680893091
(2020-01-09 18:41:08.557589) | -92.08107477391306
(2020-01-09 18:41:08.740628) | -91.89870181801123
(2020-01-09 18:41:08.902562) | -91.71893107292108
(2020-01-09 18:41:09.056956) | -91.54342558688204
(2020-01-09 18:41:09.218702) | -91.37074112772665
(2020-01-09 18:41:09.379005) | -91.19831964263516
(2020-01-09 18:41:09.537545) | -91.02613602192861
(2020-01-09 18:41:09.697409) | -90.85540376479733
(2020-01-09 18:41:09.908302) | -90.68513808444335
(2020-01-09 18:41:10.069623) | -90.51684293743591
(2020-01-09 18:41:10.238290) | -90.34870257286994
(2020-01-09 18:41:10.397668) | -90.18071701341374
(2020-01-09 18:41:10.557785) | -90.01288628166837
(2020-01-09 18:41:10.724954) | -89.84599717585576
(2020-01-09 18:41:10.877319) | -89.67978940216386
(2020-01-09 18:41:11.039807) | -89.52321159142252
(2020-01-09 18:41:11.197576) | -89.37015007188948
(2020-01-09 18:41:11.356488) | -89.21753672701884
(2020-01-09 18:41:11.517837) | -89.06505227182838
(2020-01-09 18:41:11.674977) | -88.92105401847172
(2020-01-09 18:41:11.831266) | -88.77985302238436
(2020-01-09 18:41:11.991202) | -88.64238995850941
(2020-01-09 18:41:12.175143) | -88.50574623873962
(2020-01-09 18:41:12.355753) | -88.36920644336439
(2020-01-09 18:41:12.514000) | -88.23277059048358
(2020-01-09 18:41:12.675717) | -88.09734009794957
(2020-01-09 18:41:12.846113) | -87.9633937185062
(2020-01-09 18:41:13.004851) | -87.82986456205846
(2020-01-09 18:41:13.179011) | -87.69643543247584
(2020-01-09 18:41:13.349900) | -87.56394260811801
(2020-01-09 18:41:13.531745) | -87.43544792227499
(2020-01-09 18:41:13.691418) | -87.30862095552153
(2020-01-09 18:41:13.849641) | -87.18188468307254
(2020-01-09 18:41:14.037494) | -87.05628808552251
(2020-01-09 18:41:14.192684) | -86.93372255154667
(2020-01-09 18:41:14.347591) | -86.81627398601489
(2020-01-09 18:41:14.508857) | -86.70076786473403
(2020-01-09 18:41:14.691266) | -86.5853373277256
(2020-01-09 18:41:14.854813) | -86.46998239145069
(2020-01-09 18:41:15.049704) | -86.35599035873513
(2020-01-09 18:41:15.213679) | -86.24307455431733
(2020-01-09 18:41:15.399056) | -86.1302313690574
(2020-01-09 18:41:15.552309) | -86.01746081919336
(2020-01-09 18:41:15.709905) | -85.90476292092767
(2020-01-09 18:41:15.886421) | -85.79339922548739
(2020-01-09 18:41:16.072331) | -85.6823965633262
(2020-01-09 18:41:16.231920) | -85.57228609489225
(2020-01-09 18:41:16.394410) | -85.46350875075764
(2020-01-09 18:41:16.556383) | -85.35799672143023
(2020-01-09 18:41:16.741208) | -85.25373402919027
(2020-01-09 18:41:16.894050) | -85.14993895450975
(2020-01-09 18:41:17.054824) | -85.04836988256122
(2020-01-09 18:41:17.213017) | -84.94756042068084
(2020-01-09 18:41:17.389754) | -84.84680966617711
(2020-01-09 18:41:17.565294) | -84.74897096866121
(2020-01-09 18:41:17.744729) | -84.65606558584608
(2020-01-09 18:41:17.931158) | -84.5632101080907
(2020-01-09 18:41:18.087634) | -84.4709998428175
(2020-01-09 18:41:18.275100) | -84.3797375700829
(2020-01-09 18:41:18.434908) | -84.2887931028727
(2020-01-09 18:41:18.594740) | -84.19893747912225
(2020-01-09 18:41:18.751934) | -84.11133480307983
(2020-01-09 18:41:18.909043) | -84.02487760215558
(2020-01-09 18:41:19.066197) | -83.93986876604444
(2020-01-09 18:41:19.230538) | -83.85490201363143
(2020-01-09 18:41:19.390558) | -83.77267137095639
(2020-01-09 18:41:19.545149) | -83.69444551332828
(2020-01-09 18:41:19.716629) | -83.61802877435605
(2020-01-09 18:41:19.873820) | -83.54440767669072
(2020-01-09 18:41:20.037116) | -83.47320550751277
(2020-01-09 18:41:20.195333) | -83.40413811131386
(2020-01-09 18:41:20.371757) | -83.33867412197388
(2020-01-09 18:41:20.528987) | -83.27628559454246
(2020-01-09 18:41:20.689938) | -83.21426686228355
(2020-01-09 18:41:20.689938) | saved network succesfully
(2020-01-09 18:41:20.693934) | Currently training: neuron 3 in layer: 1 tweaking weight number: 2
(2020-01-09 18:41:20.841143) | -83.21426686228355
(2020-01-09 18:41:20.990276) | -82.92727836847787
(2020-01-09 18:41:21.140666) | -83.50590622867871
(2020-01-09 18:41:21.300210) | -82.92727836847787
(2020-01-09 18:41:21.454441) | -82.64425491221367
(2020-01-09 18:41:21.612089) | -82.36171248896619
(2020-01-09 18:41:21.769084) | -82.08235960350437
(2020-01-09 18:41:21.924882) | -81.80707844177851
(2020-01-09 18:41:22.085984) | -81.53250922630437
(2020-01-09 18:41:22.277814) | -81.25839891750215
(2020-01-09 18:41:22.440133) | -80.98533169027242
(2020-01-09 18:41:22.599959) | -80.7141161221381
(2020-01-09 18:41:22.758928) | -80.44338129642435
(2020-01-09 18:41:22.916715) | -80.17329946171884
(2020-01-09 18:41:23.070594) | -79.9044118766678
(2020-01-09 18:41:23.253564) | -79.63789374262774
(2020-01-09 18:41:23.409112) | -79.37259000419473
(2020-01-09 18:41:23.564983) | -79.11004056408345
(2020-01-09 18:41:23.717656) | -78.8486849832244
(2020-01-09 18:41:23.870201) | -78.5877594526621
(2020-01-09 18:41:24.066095) | -78.32726400467962
(2020-01-09 18:41:24.250885) | -78.06745934337279
(2020-01-09 18:41:24.438291) | -77.81343689696928
(2020-01-09 18:41:24.620066) | -77.56307713970855
(2020-01-09 18:41:24.784918) | -77.31353158587025
(2020-01-09 18:41:24.964797) | -77.06641742664272
(2020-01-09 18:41:25.121635) | -76.821875650264
(2020-01-09 18:41:25.281377) | -76.5777538068292
(2020-01-09 18:41:25.435783) | -76.33401828606961
(2020-01-09 18:41:25.597732) | -76.09066911817472
(2020-01-09 18:41:25.756654) | -75.84770633320993
(2020-01-09 18:41:25.919006) | -75.60588956796488
(2020-01-09 18:41:26.080964) | -75.3645209714189
(2020-01-09 18:41:26.251553) | -75.1235362102893
(2020-01-09 18:41:26.415082) | -74.8829353141109
(2020-01-09 18:41:26.572562) | -74.64304964217217
(2020-01-09 18:41:26.729579) | -74.40386206858001
(2020-01-09 18:41:26.890102) | -74.16803833186312
(2020-01-09 18:41:27.051239) | -73.9337555271055
(2020-01-09 18:41:27.230500) | -73.70421610343077
(2020-01-09 18:41:27.397335) | -73.47653243197735
(2020-01-09 18:41:27.560700) | -73.25025968956875
(2020-01-09 18:41:27.719156) | -73.0243340492396
(2020-01-09 18:41:27.880706) | -72.7987555386068
(2020-01-09 18:41:28.046795) | -72.57352418517137
(2020-01-09 18:41:28.209622) | -72.34864001631803
(2020-01-09 18:41:28.395109) | -72.12487105777052
(2020-01-09 18:41:28.555112) | -71.90499624090197
(2020-01-09 18:41:28.717726) | -71.69077634747758
(2020-01-09 18:41:28.850816) | -71.47726918057359
(2020-01-09 18:41:28.969710) | -71.26653977809463
(2020-01-09 18:41:29.098976) | -71.05814655211624
(2020-01-09 18:41:29.229055) | -70.85515401779195
(2020-01-09 18:41:29.328993) | -70.65376894954318
(2020-01-09 18:41:29.426394) | -70.45300106053068
(2020-01-09 18:41:29.534946) | -70.25251726456496
(2020-01-09 18:41:29.637317) | -70.05238648155053
(2020-01-09 18:41:29.727766) | -69.85320439561762
(2020-01-09 18:41:29.822606) | -69.6543043833192
(2020-01-09 18:41:30.014678) | -69.45568646920373
(2020-01-09 18:41:30.162042) | -69.25735067771758
(2020-01-09 18:41:30.311905) | -69.06064538093518
(2020-01-09 18:41:30.478370) | -68.86565724575217
(2020-01-09 18:41:30.579203) | -68.67094337376128
(2020-01-09 18:41:30.687917) | -68.47650378880866
(2020-01-09 18:41:30.872154) | -68.28233851464014
(2020-01-09 18:41:30.970124) | -68.08844757490135
(2020-01-09 18:41:31.070410) | -67.89485427871328
(2020-01-09 18:41:31.168679) | -67.70271521141619
(2020-01-09 18:41:31.271344) | -67.51103914248488
(2020-01-09 18:41:31.438881) | -67.31963353451792
(2020-01-09 18:41:31.577657) | -67.12849841061139
(2020-01-09 18:41:31.710868) | -66.9376337937616
(2020-01-09 18:41:31.852935) | -66.7470397068652
(2020-01-09 18:41:31.974854) | -66.5578185226475
(2020-01-09 18:41:32.122516) | -66.3700811580401
(2020-01-09 18:41:32.271110) | -66.1838288629557
(2020-01-09 18:41:32.440938) | -65.99890309799396
(2020-01-09 18:41:32.611762) | -65.81640132138278
(2020-01-09 18:41:32.830108) | -65.63525519938875
(2020-01-09 18:41:33.098228) | -65.4624204774634
(2020-01-09 18:41:33.271420) | -65.29256389917154
(2020-01-09 18:41:33.450432) | -65.12675549936
(2020-01-09 18:41:33.625623) | -64.96208695783507
(2020-01-09 18:41:33.778423) | -64.80129650047667
(2020-01-09 18:41:33.946148) | -64.64693018860561
(2020-01-09 18:41:34.074296) | -64.49383986703836
(2020-01-09 18:41:34.216540) | -64.34093158225619
(2020-01-09 18:41:34.345711) | -64.18825363657942
(2020-01-09 18:41:34.501366) | -64.03860181867826
(2020-01-09 18:41:34.634621) | -63.88951359935407
(2020-01-09 18:41:34.794485) | -63.74322426286168
(2020-01-09 18:41:34.946130) | -63.60113833143586
(2020-01-09 18:41:35.085130) | -63.46024478365713
(2020-01-09 18:41:35.238561) | -63.320683033401465
(2020-01-09 18:41:35.363328) | -63.185992836964935
(2020-01-09 18:41:35.488340) | -63.051508968528
(2020-01-09 18:41:35.637123) | -62.91716750601573
(2020-01-09 18:41:35.781967) | -62.785104823167444
(2020-01-09 18:41:35.933741) | -62.656583955043054
(2020-01-09 18:41:36.080648) | -62.528777594584476
(2020-01-09 18:41:36.261337) | -62.401872580792016
(2020-01-09 18:41:36.431722) | -62.27518336014043
(2020-01-09 18:41:36.595086) | -62.14940270820823
(2020-01-09 18:41:36.775947) | -62.025523084338396
(2020-01-09 18:41:36.939154) | -61.902670045598576
(2020-01-09 18:41:37.106646) | -61.78256931382764
(2020-01-09 18:41:37.271247) | -61.66342285793933
(2020-01-09 18:41:37.435799) | -61.544390675830485
(2020-01-09 18:41:37.598474) | -61.425472781865096
(2020-01-09 18:41:37.772209) | -61.30666919036013
(2020-01-09 18:41:37.932475) | -61.18797991558555
(2020-01-09 18:41:38.111119) | -61.070745643494284
